2022-03-16 23:20:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-16 23:25:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-16 23:30:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-16 23:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_23.0,环境温度_19.190,电压_13.10
2022-03-16 23:35:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-16 23:40:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-16 23:45:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-16 23:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_23.0,环境温度_19.250,电压_13.10
2022-03-16 23:50:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-16 23:55:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 00:00:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 00:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_23.0,环境温度_19.380,电压_13.10
2022-03-17 00:05:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 00:10:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 00:10:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_19.560,电压_13.10
2022-03-17 00:15:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 00:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_19.690,电压_13.10
2022-03-17 00:20:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 00:25:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 00:30:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 00:30:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_19.880,电压_13.10
2022-03-17 00:35:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 00:40:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 00:45:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 00:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_20.190,电压_13.10
2022-03-17 00:50:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 00:55:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 01:00:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 01:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_20.380,电压_13.10
2022-03-17 01:05:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 01:10:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 01:15:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 01:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_20.500,电压_13.10
2022-03-17 01:20:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 01:25:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 01:30:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 01:30:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_20.560,电压_13.10
2022-03-17 01:35:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 01:40:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 01:45:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 01:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_20.750,电压_13.10
2022-03-17 01:50:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 01:55:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 02:00:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 02:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_20.880,电压_13.00
2022-03-17 02:05:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 02:10:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 02:15:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 02:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_21.000,电压_13.10
2022-03-17 02:20:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 02:25:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 02:30:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 02:30:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_21.130,电压_13.10
2022-03-17 02:35:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 02:40:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 02:45:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 02:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_21.190,电压_13.10
2022-03-17 02:50:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 02:55:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 03:00:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 03:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_21.190,电压_13.10
2022-03-17 03:05:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 03:10:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 03:15:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 03:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_21.190,电压_13.00
2022-03-17 03:20:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 03:25:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 03:30:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 03:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_21.130,电压_13.00
2022-03-17 03:35:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 03:40:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 03:45:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 03:45:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_21.060,电压_13.00
2022-03-17 03:50:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 03:55:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 04:00:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 04:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_21.060,电压_13.00
2022-03-17 04:05:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 04:10:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 04:15:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 04:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_20.940,电压_13.00
2022-03-17 04:20:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 04:25:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 04:30:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 04:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_20.750,电压_13.00
2022-03-17 04:35:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 04:40:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 04:45:00/水位5分钟_27.300,雨量5分钟_1348.00
2022-03-17 04:45:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.00,时雨量_1348.00,雨量5分钟_1348.00,雨量计数_2696.0,CSQ_31.0,环境温度_20.500,电压_13.00
2022-03-17 04:50:00/水位5分钟_27.300,雨量5分钟_1348.50
2022-03-17 04:55:00/水位5分钟_27.300,雨量5分钟_1348.50
2022-03-17 05:00:00/水位5分钟_27.300,雨量5分钟_1348.50
2022-03-17 05:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1348.50,时雨量_1348.50,雨量5分钟_1348.50,雨量计数_2697.0,CSQ_31.0,环境温度_20.250,电压_13.00
2022-03-17 05:05:00/水位5分钟_27.300,雨量5分钟_1349.00
2022-03-17 05:10:00/水位5分钟_27.300,雨量5分钟_1349.00
2022-03-17 05:15:00/水位5分钟_27.300,雨量5分钟_1349.00
2022-03-17 05:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1349.00,时雨量_1349.00,雨量5分钟_1349.00,雨量计数_2698.0,CSQ_31.0,环境温度_20.000,电压_13.00
2022-03-17 05:20:00/水位5分钟_27.300,雨量5分钟_1349.00
2022-03-17 05:25:00/水位5分钟_27.300,雨量5分钟_1349.50
2022-03-17 05:30:00/水位5分钟_27.300,雨量5分钟_1349.50
2022-03-17 05:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1349.50,时雨量_1349.50,雨量5分钟_1349.50,雨量计数_2699.0,CSQ_31.0,环境温度_19.690,电压_13.00
2022-03-17 05:35:00/水位5分钟_27.300,雨量5分钟_1349.50
2022-03-17 05:40:00/水位5分钟_27.300,雨量5分钟_1350.00
2022-03-17 05:45:00/水位5分钟_27.300,雨量5分钟_1350.50
2022-03-17 05:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1350.50,时雨量_1350.50,雨量5分钟_1350.50,雨量计数_2701.0,CSQ_31.0,环境温度_19.440,电压_13.00
2022-03-17 05:50:00/水位5分钟_27.300,雨量5分钟_1350.50
2022-03-17 05:55:00/水位5分钟_27.300,雨量5分钟_1351.00
2022-03-17 06:00:00/水位5分钟_27.300,雨量5分钟_1351.50
2022-03-17 06:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1351.50,时雨量_1351.50,雨量5分钟_1351.50,雨量计数_2703.0,CSQ_31.0,环境温度_19.250,电压_13.00
2022-03-17 06:05:00/水位5分钟_27.300,雨量5分钟_1352.00
2022-03-17 06:08:53/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1352.00,时雨量_1352.00,雨量5分钟_1352.00,雨量计数_2704.0,CSQ_31.0,环境温度_19.130,电压_13.00
2022-03-17 06:10:00/水位5分钟_27.300,雨量5分钟_1352.50
2022-03-17 06:15:00/水位5分钟_27.300,雨量5分钟_1353.00
2022-03-17 06:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1353.00,时雨量_1353.00,雨量5分钟_1353.00,雨量计数_2706.0,CSQ_24.0,环境温度_19.190,电压_12.90
2022-03-17 06:20:00/水位5分钟_27.300,雨量5分钟_1353.50
2022-03-17 06:25:00/水位5分钟_27.300,雨量5分钟_1354.00
2022-03-17 06:30:00/水位5分钟_27.300,雨量5分钟_1354.50
2022-03-17 06:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1354.50,时雨量_1354.50,雨量5分钟_1354.50,雨量计数_2709.0,CSQ_25.0,环境温度_19.000,电压_13.00
2022-03-17 06:35:00/水位5分钟_27.300,雨量5分钟_1355.00
2022-03-17 06:40:00/水位5分钟_27.300,雨量5分钟_1355.00
2022-03-17 06:45:00/水位5分钟_27.300,雨量5分钟_1355.00
2022-03-17 06:45:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1355.00,时雨量_1355.00,雨量5分钟_1355.00,雨量计数_2710.0,CSQ_24.0,环境温度_18.880,电压_13.00
2022-03-17 06:50:00/水位5分钟_27.300,雨量5分钟_1355.50
2022-03-17 06:55:00/水位5分钟_27.300,雨量5分钟_1355.50
2022-03-17 07:00:00/水位5分钟_27.300,雨量5分钟_1355.50
2022-03-17 07:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1355.50,时雨量_1355.50,雨量5分钟_1355.50,雨量计数_2711.0,CSQ_25.0,环境温度_18.750,电压_13.00
2022-03-17 07:05:00/水位5分钟_27.300,雨量5分钟_1355.50
2022-03-17 07:10:00/水位5分钟_27.300,雨量5分钟_1355.50
2022-03-17 07:15:00/水位5分钟_27.300,雨量5分钟_1355.50
2022-03-17 07:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1355.50,时雨量_1355.50,雨量5分钟_1355.50,雨量计数_2711.0,CSQ_25.0,环境温度_18.690,电压_13.00
2022-03-17 07:20:00/水位5分钟_27.300,雨量5分钟_1356.00
2022-03-17 07:25:00/水位5分钟_27.300,雨量5分钟_1356.00
2022-03-17 07:30:00/水位5分钟_27.300,雨量5分钟_1356.00
2022-03-17 07:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1356.00,时雨量_1356.00,雨量5分钟_1356.00,雨量计数_2712.0,CSQ_24.0,环境温度_18.630,电压_13.00
2022-03-17 07:35:00/水位5分钟_27.300,雨量5分钟_1356.00
2022-03-17 07:40:00/水位5分钟_27.300,雨量5分钟_1356.00
2022-03-17 07:45:00/水位5分钟_27.300,雨量5分钟_1356.00
2022-03-17 07:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1356.00,时雨量_1356.00,雨量5分钟_1356.00,雨量计数_2712.0,CSQ_31.0,环境温度_18.630,电压_13.10
2022-03-17 07:50:00/水位5分钟_27.300,雨量5分钟_1356.50
2022-03-17 07:55:00/水位5分钟_27.300,雨量5分钟_1356.50
2022-03-17 08:00:00/水位5分钟_27.300,雨量5分钟_1356.50
2022-03-17 08:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1356.50,时雨量_1356.50,雨量5分钟_1356.50,雨量计数_2713.0,CSQ_29.0,环境温度_18.630,电压_13.10
2022-03-17 08:05:00/水位5分钟_27.300,雨量5分钟_1356.50
2022-03-17 08:10:00/水位5分钟_27.300,雨量5分钟_1356.50
2022-03-17 08:15:00/水位5分钟_27.300,雨量5分钟_1356.50
2022-03-17 08:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1356.50,时雨量_1356.50,雨量5分钟_1356.50,雨量计数_2713.0,CSQ_29.0,环境温度_18.690,电压_13.20
2022-03-17 08:20:00/水位5分钟_27.300,雨量5分钟_1356.50
2022-03-17 08:25:00/水位5分钟_27.300,雨量5分钟_1356.50
2022-03-17 08:30:00/水位5分钟_27.300,雨量5分钟_1357.00
2022-03-17 08:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1357.00,时雨量_1357.00,雨量5分钟_1357.00,雨量计数_2714.0,CSQ_30.0,环境温度_18.810,电压_13.40
2022-03-17 08:35:00/水位5分钟_27.300,雨量5分钟_1357.00
2022-03-17 08:40:00/水位5分钟_27.300,雨量5分钟_1357.00
2022-03-17 08:45:00/水位5分钟_27.300,雨量5分钟_1357.00
2022-03-17 08:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1357.00,时雨量_1357.00,雨量5分钟_1357.00,雨量计数_2714.0,CSQ_29.0,环境温度_19.130,电压_13.50
2022-03-17 08:50:00/水位5分钟_27.300,雨量5分钟_1357.00
2022-03-17 08:55:00/水位5分钟_27.300,雨量5分钟_1357.00
2022-03-17 09:00:00/水位5分钟_27.300,雨量5分钟_1357.00
2022-03-17 09:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1357.00,时雨量_1357.00,雨量5分钟_1357.00,雨量计数_2714.0,CSQ_30.0,环境温度_19.380,电压_13.60
2022-03-17 09:05:00/水位5分钟_27.300,雨量5分钟_1357.00
2022-03-17 09:10:00/水位5分钟_27.300,雨量5分钟_1357.00
2022-03-17 09:15:00/水位5分钟_27.300,雨量5分钟_1357.00
2022-03-17 09:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1357.00,时雨量_1357.00,雨量5分钟_1357.00,雨量计数_2714.0,CSQ_30.0,环境温度_19.560,电压_13.60
2022-03-17 09:20:00/水位5分钟_27.300,雨量5分钟_1357.00
2022-03-17 09:25:00/水位5分钟_27.300,雨量5分钟_1357.00
2022-03-17 09:30:00/水位5分钟_27.300,雨量5分钟_1357.50
2022-03-17 09:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1357.50,时雨量_1357.50,雨量5分钟_1357.50,雨量计数_2715.0,CSQ_29.0,环境温度_19.750,电压_13.50
2022-03-17 09:35:00/水位5分钟_27.300,雨量5分钟_1358.50
2022-03-17 09:40:00/水位5分钟_27.300,雨量5分钟_1360.00
2022-03-17 09:45:00/水位5分钟_27.300,雨量5分钟_1361.50
2022-03-17 09:45:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1361.50,时雨量_1361.50,雨量5分钟_1361.50,雨量计数_2723.0,CSQ_29.0,环境温度_19.750,电压_13.40
2022-03-17 09:50:00/水位5分钟_27.300,雨量5分钟_1362.50
2022-03-17 09:55:00/水位5分钟_27.300,雨量5分钟_1363.50
2022-03-17 10:00:00/水位5分钟_27.300,雨量5分钟_1365.00
2022-03-17 10:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1365.00,时雨量_1365.00,雨量5分钟_1365.00,雨量计数_2730.0,CSQ_29.0,环境温度_19.630,电压_13.40
2022-03-17 10:05:00/水位5分钟_27.300,雨量5分钟_1366.00
2022-03-17 10:10:00/水位5分钟_27.300,雨量5分钟_1367.50
2022-03-17 10:15:00/水位5分钟_27.300,雨量5分钟_1368.00
2022-03-17 10:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1368.00,时雨量_1368.00,雨量5分钟_1368.00,雨量计数_2736.0,CSQ_29.0,环境温度_19.440,电压_13.40
2022-03-17 10:20:00/水位5分钟_27.300,雨量5分钟_1368.50
2022-03-17 10:25:00/水位5分钟_27.300,雨量5分钟_1368.50
2022-03-17 10:30:00/水位5分钟_27.300,雨量5分钟_1369.00
2022-03-17 10:30:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1369.00,时雨量_1369.00,雨量5分钟_1369.00,雨量计数_2738.0,CSQ_30.0,环境温度_19.380,电压_13.40
2022-03-17 10:35:00/水位5分钟_27.300,雨量5分钟_1369.00
2022-03-17 10:40:00/水位5分钟_27.300,雨量5分钟_1369.50
2022-03-17 10:45:00/水位5分钟_27.300,雨量5分钟_1369.50
2022-03-17 10:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1369.50,时雨量_1369.50,雨量5分钟_1369.50,雨量计数_2739.0,CSQ_29.0,环境温度_19.310,电压_13.50
2022-03-17 10:50:00/水位5分钟_27.300,雨量5分钟_1370.00
2022-03-17 10:55:00/水位5分钟_27.300,雨量5分钟_1370.50
2022-03-17 11:00:00/水位5分钟_27.300,雨量5分钟_1370.50
2022-03-17 11:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1370.50,时雨量_1370.50,雨量5分钟_1370.50,雨量计数_2741.0,CSQ_29.0,环境温度_19.440,电压_13.70
2022-03-17 11:05:00/水位5分钟_27.300,雨量5分钟_1370.50
2022-03-17 11:10:00/水位5分钟_27.300,雨量5分钟_1371.00
2022-03-17 11:15:00/水位5分钟_27.300,雨量5分钟_1371.00
2022-03-17 11:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1371.00,时雨量_1371.00,雨量5分钟_1371.00,雨量计数_2742.0,CSQ_30.0,环境温度_19.630,电压_13.60
2022-03-17 11:20:00/水位5分钟_27.300,雨量5分钟_1371.00
2022-03-17 11:25:00/水位5分钟_27.300,雨量5分钟_1371.00
2022-03-17 11:30:00/水位5分钟_27.300,雨量5分钟_1371.00
2022-03-17 11:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1371.00,时雨量_1371.00,雨量5分钟_1371.00,雨量计数_2742.0,CSQ_30.0,环境温度_19.750,电压_13.50
2022-03-17 11:35:00/水位5分钟_27.300,雨量5分钟_1371.50
2022-03-17 11:40:00/水位5分钟_27.300,雨量5分钟_1371.50
