2022-03-11 00:30:01/日水位_19.880,时水位_19.880,水位5分钟_119.880,当前水位_19.880,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_16.560,电压_11.60
2022-03-11 00:35:00/水位5分钟_119.880,雨量5分钟_4095.50
2022-03-11 00:40:00/水位5分钟_119.880,雨量5分钟_4095.50
2022-03-11 00:45:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-11 00:45:01/日水位_19.920,时水位_19.920,水位5分钟_119.920,当前水位_19.920,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_16.500,电压_11.60
2022-03-11 00:50:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-11 00:55:00/水位5分钟_119.920,雨量5分钟_4095.50
2022-03-11 01:00:00/水位5分钟_119.930,雨量5分钟_4095.50
2022-03-11 01:00:01/日水位_19.930,时水位_19.930,水位5分钟_119.930,当前水位_19.930,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_16.440,电压_11.60
2022-03-11 01:05:00/水位5分钟_119.940,雨量5分钟_4095.50
2022-03-11 01:10:00/水位5分钟_119.940,雨量5分钟_4095.50
2022-03-11 01:15:00/水位5分钟_119.950,雨量5分钟_4095.50
2022-03-11 01:15:01/日水位_19.950,时水位_19.950,水位5分钟_119.950,当前水位_19.950,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_16.310,电压_11.60
2022-03-11 01:20:00/水位5分钟_119.950,雨量5分钟_4095.50
2022-03-11 01:25:00/水位5分钟_119.960,雨量5分钟_4095.50
2022-03-11 01:30:00/水位5分钟_119.970,雨量5分钟_4095.50
2022-03-11 01:30:01/日水位_19.970,时水位_19.970,水位5分钟_119.970,当前水位_19.970,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_16.310,电压_11.60
2022-03-11 01:35:00/水位5分钟_119.970,雨量5分钟_4095.50
2022-03-11 01:40:00/水位5分钟_119.980,雨量5分钟_4095.50
2022-03-11 01:45:00/水位5分钟_119.990,雨量5分钟_4095.50
2022-03-11 01:45:01/日水位_19.990,时水位_19.990,水位5分钟_119.990,当前水位_19.990,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_16.190,电压_11.50
2022-03-11 01:50:00/水位5分钟_119.990,雨量5分钟_4095.50
2022-03-11 01:55:00/水位5分钟_120.000,雨量5分钟_4095.50
2022-03-11 02:00:00/水位5分钟_120.000,雨量5分钟_4095.50
2022-03-11 02:00:01/日水位_20.000,时水位_20.000,水位5分钟_120.000,当前水位_20.000,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_16.060,电压_11.60
2022-03-11 02:05:00/水位5分钟_120.010,雨量5分钟_4095.50
2022-03-11 02:10:00/水位5分钟_120.010,雨量5分钟_4095.50
2022-03-11 02:15:00/水位5分钟_120.020,雨量5分钟_4095.50
2022-03-11 02:15:01/日水位_20.020,时水位_20.020,水位5分钟_120.020,当前水位_20.020,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.940,电压_11.60
2022-03-11 02:20:00/水位5分钟_120.020,雨量5分钟_4095.50
2022-03-11 02:25:00/水位5分钟_120.020,雨量5分钟_4095.50
2022-03-11 02:30:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-11 02:30:01/日水位_20.030,时水位_20.030,水位5分钟_120.030,当前水位_20.030,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.810,电压_11.60
2022-03-11 02:35:00/水位5分钟_120.030,雨量5分钟_4095.50
2022-03-11 02:40:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-11 02:45:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-11 02:45:01/日水位_20.040,时水位_20.040,水位5分钟_120.040,当前水位_20.040,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.690,电压_11.60
2022-03-11 02:50:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-11 02:55:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-11 03:00:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-11 03:00:01/日水位_20.050,时水位_20.050,水位5分钟_120.050,当前水位_20.050,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.560,电压_11.60
2022-03-11 03:05:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-11 03:10:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-11 03:15:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-11 03:15:01/日水位_20.050,时水位_20.050,水位5分钟_120.050,当前水位_20.050,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.440,电压_11.60
2022-03-11 03:20:00/水位5分钟_120.060,雨量5分钟_4095.50
2022-03-11 03:25:00/水位5分钟_120.060,雨量5分钟_4095.50
2022-03-11 03:30:00/水位5分钟_120.060,雨量5分钟_4095.50
2022-03-11 03:30:01/日水位_20.060,时水位_20.060,水位5分钟_120.060,当前水位_20.060,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.380,电压_11.60
2022-03-11 03:35:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-11 03:40:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-11 03:45:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-11 03:45:01/日水位_20.070,时水位_20.070,水位5分钟_120.070,当前水位_20.070,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.250,电压_11.60
2022-03-11 03:50:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-11 03:55:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-11 04:00:00/水位5分钟_120.080,雨量5分钟_4095.50
2022-03-11 04:00:01/日水位_20.080,时水位_20.080,水位5分钟_120.080,当前水位_20.080,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.130,电压_11.50
2022-03-11 04:05:00/水位5分钟_120.080,雨量5分钟_4095.50
2022-03-11 04:10:00/水位5分钟_120.080,雨量5分钟_4095.50
2022-03-11 04:15:00/水位5分钟_120.080,雨量5分钟_4095.50
2022-03-11 04:15:01/日水位_20.080,时水位_20.080,水位5分钟_120.080,当前水位_20.080,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.000,电压_11.50
2022-03-11 04:20:00/水位5分钟_120.090,雨量5分钟_4095.50
2022-03-11 04:25:00/水位5分钟_120.090,雨量5分钟_4095.50
2022-03-11 04:30:00/水位5分钟_120.090,雨量5分钟_4095.50
2022-03-11 04:30:01/日水位_20.090,时水位_20.090,水位5分钟_120.090,当前水位_20.090,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.940,电压_11.50
2022-03-11 04:35:00/水位5分钟_120.100,雨量5分钟_4095.50
2022-03-11 04:40:00/水位5分钟_120.100,雨量5分钟_4095.50
2022-03-11 04:45:00/水位5分钟_120.100,雨量5分钟_4095.50
2022-03-11 04:45:01/日水位_20.100,时水位_20.100,水位5分钟_120.100,当前水位_20.100,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.880,电压_11.60
2022-03-11 04:50:00/水位5分钟_120.100,雨量5分钟_4095.50
2022-03-11 04:55:00/水位5分钟_120.100,雨量5分钟_4095.50
2022-03-11 05:00:00/水位5分钟_120.110,雨量5分钟_4095.50
2022-03-11 05:00:01/日水位_20.110,时水位_20.110,水位5分钟_120.110,当前水位_20.110,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.750,电压_11.50
2022-03-11 05:05:00/水位5分钟_120.110,雨量5分钟_4095.50
2022-03-11 05:10:00/水位5分钟_120.110,雨量5分钟_4095.50
2022-03-11 05:15:00/水位5分钟_120.110,雨量5分钟_4095.50
2022-03-11 05:15:01/日水位_20.110,时水位_20.110,水位5分钟_120.110,当前水位_20.110,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.690,电压_11.50
2022-03-11 05:20:00/水位5分钟_120.110,雨量5分钟_4095.50
2022-03-11 05:25:00/水位5分钟_120.110,雨量5分钟_4095.50
2022-03-11 05:30:00/水位5分钟_120.120,雨量5分钟_4095.50
2022-03-11 05:30:01/日水位_20.120,时水位_20.120,水位5分钟_120.120,当前水位_20.120,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.560,电压_11.50
2022-03-11 05:35:00/水位5分钟_120.120,雨量5分钟_4095.50
2022-03-11 05:40:00/水位5分钟_120.130,雨量5分钟_4095.50
2022-03-11 05:45:00/水位5分钟_120.120,雨量5分钟_4095.50
2022-03-11 05:45:01/日水位_20.120,时水位_20.120,水位5分钟_120.120,当前水位_20.120,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.440,电压_11.50
2022-03-11 05:50:00/水位5分钟_120.130,雨量5分钟_4095.50
2022-03-11 05:55:00/水位5分钟_120.130,雨量5分钟_4095.50
2022-03-11 06:00:00/水位5分钟_120.130,雨量5分钟_4095.50
2022-03-11 06:00:02/日水位_20.130,时水位_20.130,水位5分钟_120.130,当前水位_20.130,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.310,电压_11.50
2022-03-11 06:05:00/水位5分钟_120.130,雨量5分钟_4095.50
2022-03-11 06:10:00/水位5分钟_120.130,雨量5分钟_4095.50
2022-03-11 06:15:00/水位5分钟_120.070,雨量5分钟_4095.50
2022-03-11 06:15:01/日水位_20.070,时水位_20.070,水位5分钟_120.070,当前水位_20.070,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.310,电压_11.50
2022-03-11 06:20:00/水位5分钟_120.050,雨量5分钟_4095.50
2022-03-11 06:25:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-11 06:30:00/水位5分钟_120.040,雨量5分钟_4095.50
2022-03-11 06:30:01/日水位_20.040,时水位_20.040,水位5分钟_120.040,当前水位_20.040,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.310,电压_11.50
2022-03-11 06:35:00/水位5分钟_120.000,雨量5分钟_4095.50
2022-03-11 06:40:00/水位5分钟_119.990,雨量5分钟_4095.50
2022-03-11 06:45:00/水位5分钟_119.980,雨量5分钟_4095.50
2022-03-11 06:45:01/日水位_19.980,时水位_19.980,水位5分钟_119.980,当前水位_19.980,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.380,电压_11.60
2022-03-11 06:50:00/水位5分钟_119.970,雨量5分钟_4095.50
2022-03-11 06:55:00/水位5分钟_119.950,雨量5分钟_4095.50
2022-03-11 07:00:00/水位5分钟_119.950,雨量5分钟_4095.50
2022-03-11 07:00:01/日水位_19.950,时水位_19.950,水位5分钟_119.950,当前水位_19.950,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_14.810,电压_11.60
2022-03-11 07:05:00/水位5分钟_119.940,雨量5分钟_4095.50
2022-03-11 07:10:00/水位5分钟_119.940,雨量5分钟_4095.50
2022-03-11 07:15:00/水位5分钟_119.940,雨量5分钟_4095.50
2022-03-11 07:15:01/日水位_19.940,时水位_19.940,水位5分钟_119.940,当前水位_19.940,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_15.630,电压_11.60
2022-03-11 07:20:00/水位5分钟_119.900,雨量5分钟_4095.50
2022-03-11 07:25:00/水位5分钟_119.880,雨量5分钟_4095.50
2022-03-11 07:30:00/水位5分钟_119.870,雨量5分钟_4095.50
2022-03-11 07:30:01/日水位_19.870,时水位_19.870,水位5分钟_119.870,当前水位_19.870,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_17.130,电压_11.70
2022-03-11 07:35:00/水位5分钟_119.870,雨量5分钟_4095.50
2022-03-11 07:40:00/水位5分钟_119.850,雨量5分钟_4095.50
2022-03-11 07:45:00/水位5分钟_119.850,雨量5分钟_4095.50
2022-03-11 07:45:01/日水位_19.850,时水位_19.850,水位5分钟_119.850,当前水位_19.850,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_19.060,电压_11.70
2022-03-11 07:50:00/水位5分钟_119.850,雨量5分钟_4095.50
2022-03-11 07:55:00/水位5分钟_119.840,雨量5分钟_4095.50
2022-03-11 08:00:00/水位5分钟_119.840,雨量5分钟_4095.50
2022-03-11 08:00:01/日水位_19.840,时水位_19.840,水位5分钟_119.840,当前水位_19.840,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_21.130,电压_11.80
2022-03-11 08:05:00/水位5分钟_119.840,雨量5分钟_4095.50
2022-03-11 08:10:00/水位5分钟_119.840,雨量5分钟_4095.50
2022-03-11 08:15:00/水位5分钟_119.840,雨量5分钟_4095.50
2022-03-11 08:15:01/日水位_19.840,时水位_19.840,水位5分钟_119.840,当前水位_19.840,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_23.130,电压_11.90
2022-03-11 08:20:00/水位5分钟_119.840,雨量5分钟_4095.50
2022-03-11 08:25:00/水位5分钟_119.840,雨量5分钟_4095.50
2022-03-11 08:30:00/水位5分钟_119.840,雨量5分钟_4095.50
2022-03-11 08:30:01/日水位_19.840,时水位_19.840,水位5分钟_119.840,当前水位_19.840,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_24.810,电压_12.00
2022-03-11 08:35:00/水位5分钟_119.840,雨量5分钟_4095.50
2022-03-11 08:40:00/水位5分钟_119.800,雨量5分钟_4095.50
2022-03-11 08:45:00/水位5分钟_119.810,雨量5分钟_4095.50
2022-03-11 08:45:01/日水位_19.810,时水位_19.810,水位5分钟_119.810,当前水位_19.810,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_26.310,电压_12.10
2022-03-11 08:50:00/水位5分钟_119.810,雨量5分钟_4095.50
2022-03-11 08:55:00/水位5分钟_119.800,雨量5分钟_4095.50
2022-03-11 09:00:00/水位5分钟_119.790,雨量5分钟_4095.50
2022-03-11 09:00:01/日水位_19.790,时水位_19.790,水位5分钟_119.790,当前水位_19.790,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_27.810,电压_12.10
2022-03-11 09:05:00/水位5分钟_119.790,雨量5分钟_4095.50
2022-03-11 09:10:00/水位5分钟_119.790,雨量5分钟_4095.50
2022-03-11 09:15:00/水位5分钟_119.780,雨量5分钟_4095.50
2022-03-11 09:15:01/日水位_19.780,时水位_19.780,水位5分钟_119.780,当前水位_19.780,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_29.310,电压_12.20
2022-03-11 09:20:00/水位5分钟_119.780,雨量5分钟_4095.50
2022-03-11 09:25:00/水位5分钟_119.780,雨量5分钟_4095.50
2022-03-11 09:30:00/水位5分钟_119.770,雨量5分钟_4095.50
2022-03-11 09:30:01/日水位_19.770,时水位_19.770,水位5分钟_119.770,当前水位_19.770,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_30.560,电压_12.20
2022-03-11 09:35:00/水位5分钟_119.770,雨量5分钟_4095.50
2022-03-11 09:40:00/水位5分钟_119.760,雨量5分钟_4095.50
2022-03-11 09:45:00/水位5分钟_119.760,雨量5分钟_4095.50
2022-03-11 09:45:01/日水位_19.760,时水位_19.760,水位5分钟_119.760,当前水位_19.760,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_31.250,电压_12.10
2022-03-11 09:50:00/水位5分钟_119.750,雨量5分钟_4095.50
2022-03-11 09:55:00/水位5分钟_119.760,雨量5分钟_4095.50
2022-03-11 10:00:00/水位5分钟_119.760,雨量5分钟_4095.50
2022-03-11 10:00:01/日水位_19.760,时水位_19.760,水位5分钟_119.760,当前水位_19.760,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_31.500,电压_12.30
2022-03-11 10:05:00/水位5分钟_119.750,雨量5分钟_4095.50
2022-03-11 10:10:00/水位5分钟_119.750,雨量5分钟_4095.50
2022-03-11 10:15:00/水位5分钟_119.750,雨量5分钟_4095.50
2022-03-11 10:15:01/日水位_19.750,时水位_19.750,水位5分钟_119.750,当前水位_19.750,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_31.310,电压_12.30
2022-03-11 10:20:00/水位5分钟_119.750,雨量5分钟_4095.50
2022-03-11 10:25:00/水位5分钟_119.750,雨量5分钟_4095.50
2022-03-11 10:30:00/水位5分钟_119.750,雨量5分钟_4095.50
2022-03-11 10:30:05/日水位_19.750,时水位_19.750,水位5分钟_119.750,当前水位_19.750,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_29.810,电压_12.30
2022-03-11 10:35:00/水位5分钟_119.750,雨量5分钟_4095.50
2022-03-11 10:40:00/水位5分钟_119.750,雨量5分钟_4095.50
2022-03-11 10:45:00/水位5分钟_119.740,雨量5分钟_4095.50
2022-03-11 10:45:04/日水位_19.740,时水位_19.740,水位5分钟_119.740,当前水位_19.740,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_28.310,电压_12.30
2022-03-11 10:50:00/水位5分钟_119.740,雨量5分钟_4095.50
2022-03-11 10:55:00/水位5分钟_119.740,雨量5分钟_4095.50
2022-03-11 11:00:00/水位5分钟_119.740,雨量5分钟_4095.50
2022-03-11 11:00:04/日水位_19.740,时水位_19.740,水位5分钟_119.740,当前水位_19.740,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_27.560,电压_12.30
2022-03-11 11:05:00/水位5分钟_119.740,雨量5分钟_4095.50
2022-03-11 11:10:00/水位5分钟_119.730,雨量5分钟_4095.50
2022-03-11 11:15:00/水位5分钟_119.720,雨量5分钟_4095.50
2022-03-11 11:15:04/日水位_19.720,时水位_19.720,水位5分钟_119.720,当前水位_19.720,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_27.630,电压_12.30
2022-03-11 11:20:00/水位5分钟_119.720,雨量5分钟_4095.50
2022-03-11 11:25:00/水位5分钟_119.720,雨量5分钟_4095.50
2022-03-11 11:30:00/水位5分钟_119.720,雨量5分钟_4095.50
2022-03-11 11:30:03/日水位_19.720,时水位_19.720,水位5分钟_119.720,当前水位_19.720,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_27.560,电压_12.30
2022-03-11 11:35:00/水位5分钟_119.710,雨量5分钟_4095.50
2022-03-11 11:40:00/水位5分钟_119.710,雨量5分钟_4095.50
2022-03-11 11:45:00/水位5分钟_119.700,雨量5分钟_4095.50
2022-03-11 11:45:02/日水位_19.700,时水位_19.700,水位5分钟_119.700,当前水位_19.700,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_27.690,电压_12.20
2022-03-11 11:50:00/水位5分钟_119.700,雨量5分钟_4095.50
2022-03-11 11:55:00/水位5分钟_119.700,雨量5分钟_4095.50
2022-03-11 12:00:00/水位5分钟_119.700,雨量5分钟_4095.50
2022-03-11 12:00:03/日水位_19.700,时水位_19.700,水位5分钟_119.700,当前水位_19.700,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_28.000,电压_12.20
2022-03-11 12:05:00/水位5分钟_119.690,雨量5分钟_4095.50
2022-03-11 12:10:00/水位5分钟_119.690,雨量5分钟_4095.50
2022-03-11 12:15:00/水位5分钟_119.680,雨量5分钟_4095.50
2022-03-11 12:15:01/日水位_19.680,时水位_19.680,水位5分钟_119.680,当前水位_19.680,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_28.250,电压_12.20
2022-03-11 12:20:00/水位5分钟_119.680,雨量5分钟_4095.50
2022-03-11 12:25:00/水位5分钟_119.680,雨量5分钟_4095.50
2022-03-11 12:30:00/水位5分钟_119.680,雨量5分钟_4095.50
2022-03-11 12:30:01/日水位_19.680,时水位_19.680,水位5分钟_119.680,当前水位_19.680,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_28.750,电压_12.20
2022-03-11 12:35:00/水位5分钟_119.670,雨量5分钟_4095.50
2022-03-11 12:40:00/水位5分钟_119.670,雨量5分钟_4095.50
2022-03-11 12:45:00/日水位_19.670,时水位_19.670,水位5分钟_119.670,当前水位_19.670,日雨量_4095.50,时雨量_4095.50,雨量5分钟_4095.50,雨量计数_8191.0,CSQ_61.0,环境温度_29.440,电压_12.30
